y,x,propensity.scores,noise,z1,z2,z3,z4
3.04782125979434,0,0.972649189217135,0.101800645468757,0.888685838926653,-0.59129572979761,0,1.07956771043384
-0.883273925567716,0,0.996299885164333,0.898027788149193,-0.858512838246694,-1.9770986421,1,-0.512380543660511
-3.21314266621687,1,0.535483178337384,0.293410587590188,-0.162179176069931,0.597824559847413,0,-1.52548174507347
-1.1810999866254,0,0.92169602630805,0.746363465907052,0.166302415981704,-0.399657356228881,0,-0.673701201303551
-1.03153849603262,1,0.477610261031475,0.0797474179416895,-1.67956339270301,0.455027748274966,1,-0.175987551664805
-1.81915685957334,1,0.425781246933936,0.00291227689012885,-0.823067794868006,0.488008461111078,0,-0.498044532352666
0.0865413488979567,0,0.995135412310052,0.814114834414795,2.61030563961734,-0.105295609638312,1,-1.76188214535969
-1.1592979248102,0,0.764514392125487,0.394176102010533,-1.24383701278667,-0.460714032494595,0,0.0422695439882316
0.685884217099197,0,0.994940520959178,0.043640929274261,0.46206982778727,-1.65967480400713,0,0.111907194655964
-3.90707205876637,0,0.795823283009047,0.754314350429922,-1.15593496419979,-0.508163120254872,0,-1.37556854728329
-3.15123762840372,0,0.977031130126134,0.355246946914122,-0.0628248424528676,-1.15660177078242,0,-1.54420639297542
1.49328731556128,1,0.63175781591087,0.0740198579151183,0.105175920717124,0.532705316665953,0,0.694055697422076
2.33784238458057,0,0.975800176577962,0.412838353542611,0.608101009329089,-0.79440574124186,0,0.864870687625741
2.90478886915703,0,0.955081186391959,0.849717647302896,1.07771949081497,-0.239610069839386,0,0.913534689171033
-3.62401233848714,1,0.470891582210195,0.251417761202902,-0.336825745500879,1.13986986639604,1,-2.14359329649313
-0.280613441600488,0,0.482646609783487,0.450887398095801,0.664572988805634,1.1170072203897,0,-0.472593215203061
4.28376596034899,0,0.982700616722563,0.376538081094623,0.49140656162656,-0.524113549578031,1,1.39617969936121
4.2197302097773,0,0.823457118231079,0.75572716537863,1.14663090968561,0.553341618532504,0,1.53654965004584
0.324120040151785,0,0.998739954738648,0.297714529093355,-0.0450022537627013,-2.11017452546624,1,-0.315438853042757
-1.68581168958763,1,0.366727772804099,0.442494973307475,-0.591575256550489,0.727352661285432,0,-0.547118216518571
0.278656150735555,0,0.697304732473754,0.556017762515694,0.113688609934487,0.389596335288338,0,0.0824837704005343
-2.59331870321899,1,0.279031498229907,0.0617066356353462,-0.370325643521941,1.0394725668065,0,-1.11149652984852
0.147129680302279,0,0.889656868359068,0.565692297648638,-0.96850539166034,-0.277873174848827,1,0.0578175359813091
3.91054007954774,0,0.994350397700198,0.0612628420349211,-0.48321269701348,-1.57685860053174,1,1.69687638828061
-1.04619769269093,1,0.567781209548715,0.135652761207893,-0.741775645206672,0.242710062074962,0,-0.152211023742128
-1.87114641617134,0,0.951479863083941,0.875209740130231,-0.464932780452268,-0.970486198853414,0,-0.703106817859534
1.78653943557102,0,0.990228784666879,0.784546310547739,0.553965332319356,-0.782264913516348,1,0.116287051625833
6.26692709598452,0,0.975773775028848,0.517027127789333,0.959927278066554,-0.117933885348143,1,2.15349990895898
3.10527632454547,0,0.468376035620166,0.650654005352408,-0.674944108853634,0.475860414243689,0,1.89011021669955
2.84387788554872,0,0.927061587419321,0.850778486579657,-0.431467156805553,-0.236935867862111,1,1.13767252117713
-1.11201097664614,1,0.237833027015254,0.284032714320347,-0.690717286997089,1.48693975452094,1,-0.710646844824523
0.285512499493506,0,0.791524241160349,0.55493856407702,0.020217385278002,0.593039824743338,1,-0.367352442892248
-2.79916405807305,0,0.602309100878179,0.360883163521066,-0.0168974873356297,0.53400340534783,0,-1.39113328536871
-0.713411386440503,0,0.975579873826551,0.851850217906758,-1.11752415231709,-1.65257427671742,0,0.202056382938292
1.0406665621629,1,0.493365547521663,0.144524014322087,-0.175569916570668,0.675484725478394,0,0.608118239366785
2.22910530690229,1,0.182426434800912,0.300716041354463,-0.947174854099854,1.02640951892909,0,1.58814008050107
3.50126817857948,0,0.830068677859028,0.254956342512742,0.546591501124345,0.730238713683842,1,0.977338338727569
-0.36951991176246,1,0.160749763461079,0.163885508198291,0.356116374800702,1.75438820043025,0,-0.362818143281581
3.72699643221394,0,0.985377144640985,0.342903522541746,2.19976835043988,0.244664817418301,1,0.263614040887029
2.04751409581487,0,0.805684514347859,0.927478642435744,0.0882811711947764,0.583035989813951,1,0.479616462310047
-0.893235757827481,0,0.995254953373214,0.694847068050876,1.45808351321054,-1.19390708357433,0,-1.17565963551901
0.597311509120678,0,0.760278764810399,0.630524975247681,-1.08149559271219,-0.367852013165565,0,0.839403550916434
1.74162634365037,0,0.953428967503392,0.809380023740232,-0.759540101289647,-0.639313149683002,1,0.750583222470008
-0.4595891769921,0,0.316942693387779,0.681590235326439,-0.608000335934784,0.829928722400833,0,0.0742055794713422
-2.22403568358155,1,0.574106619528134,0.0589136045891792,0.716233995575594,1.45880395127987,1,-1.97013483957857
1.71494434547457,0,0.989220298781494,0.109884341014549,1.65413079925781,-0.682560703881812,0,0.030406773108379
-1.55467198995594,1,0.013539924639916,0.15566309960559,-1.25442009799326,2.26703002696039,0,-0.15012594598134
-2.65976551219193,0,0.97842135309828,0.312760261353105,-0.620614959386215,-0.967425555830172,1,-1.51957527640286
-2.35291527518641,1,0.486488282224028,0.0606282965745777,-0.442014551274876,0.556022740897618,0,-0.955450361955768
-2.11210567286563,0,0.943988150964937,0.948475188575685,-0.819423799296238,-0.571987077577024,1,-1.1463409367847
-1.34674698916647,0,0.998301619987408,0.0490498766303062,-0.243710213974959,-2.06004540304979,1,-1.05151838759576
1.09321657335958,0,0.762302137887872,0.99607735616155,1.03200687027889,0.683332133516053,0,0.0306048515403465
2.6330586867514,0,0.994362579835813,0.620361044304445,1.31345689599989,-1.17960923471307,0,0.659800895375753
0.34051486190202,0,0.977623043788719,0.761059918673709,0.221227665359584,-0.527932402900246,1,-0.440356401728782
0.707743883530243,0,0.989473562500425,0.309214978246018,0.731231944415113,-0.656025576228588,1,-0.511744030442435
-1.8435692092367,0,0.58606949358448,0.387404572917148,-1.70696715428595,-0.277353712865321,0,-0.0683010274753735
1.19364724095735,0,0.984536836633685,0.736300657968968,0.45585311126907,-0.598928782140795,1,-0.13110293515586
3.17378108731575,0,0.348042834326687,0.819280112395063,0.363521709380393,1.24558750649166,0,1.40512968896768
-0.0313620723398933,1,0.37013145016633,0.121025964617729,-0.777149933771268,0.6272514997608,0,0.372893930715687
-1.90700401208122,0,0.835845310614476,0.151946558617055,-1.35913002712992,-0.243382188359305,1,-0.77393699247565
-1.50866587825707,0,0.73439897488418,0.902393920579925,0.104998893847499,0.293970863807357,0,-0.806832386052287
1.03595440647532,0,0.713457361692895,0.367772805504501,-1.16049307817378,0.213635797974186,1,0.59822374232455
2.80640841771096,0,0.891648311811322,0.654803310288116,0.767228010092977,0.0797692666356941,0,1.01959020380899
2.13394261378143,0,0.725892315988253,0.602866610977799,0.30354681613377,0.914833086959166,1,0.415197898823832
1.46635056969212,0,0.96714128969541,0.345322314184159,1.11433933561903,-0.383894198439669,0,0.176005617036542
2.55574410321814,0,0.893933040583176,0.49199562612921,0.56952010871197,0.46897991115493,1,0.493111997253086
1.07137680122602,0,0.96775636728977,0.0784449470229447,0.743929160417549,-0.0788653100446739,1,-0.336276179595763
-0.223974537176646,0,0.251994701454381,0.718411977402866,-1.23754685571078,0.675227572270025,0,0.506786159267067
3.26334785001584,0,0.829445992872178,0.144775140564889,0.858777328088163,0.888535666271092,1,0.702285260963839
-0.907203868121564,0,0.890942982978071,0.133697366574779,-0.125489905881677,-0.36294975086404,0,-0.390856981119943
-1.29270818485888,1,0.521946539617834,0.0788299334235489,-0.812595805756457,0.299780797086086,0,-0.240056189551211
0.513963639968232,1,0.0312294067912403,0.615878388052806,-0.463398778092141,2.23563444178886,0,0.488681209030187
-2.77881264211684,0,0.870712441561812,0.606648962479085,0.41152142010432,0.00212435196437678,0,-1.59516703111058
0.401945229997062,0,0.72788233350176,0.402658267645165,-0.242395787804127,0.136849688520339,0,0.322170508900595
-0.415884435153075,0,0.924095894114754,0.228588862344623,0.56356526364679,0.282110097401902,1,-0.989724849399932
-2.22931885996597,0,0.848917860683546,0.320228819968179,-0.192188745599016,-0.209163760508944,0,-1.01856505718348
-0.0831949940758907,0,0.996005005317102,0.713132155593485,1.67515964907203,-0.671775192820242,1,-1.37917732157396
0.859677365731199,0,0.9882817664683,0.329208572860807,-0.171731287081116,-1.05327654133282,1,0.0157043264061572
-2.23324095570227,0,0.998359337795096,0.466252415208146,-0.866555469031332,-2.88878439731661,0,-0.683342743335467
0.968668460381798,0,0.998434252593706,0.191881331847981,1.72385424497883,-1.61698538681898,0,-0.377592892298515
-2.54959852377934,0,0.989662608166798,0.0293670943938196,-0.0986125373239284,-1.58010451288802,0,-1.22549299322771
2.17791615925333,0,0.803417874080759,0.956858368124813,-0.334054953801499,0.379075182039318,1,0.755985556527414
-2.77113781128824,1,0.454639085366234,0.273651658790186,-0.120384649342364,0.780779634809512,0,-1.32537658097294
4.45283746574046,0,0.994309251688845,0.481540549779311,1.22193510628841,-0.720635708752486,1,1.11545117972603
4.07378824639203,0,0.971267226933358,0.0612068844493479,0.779971681811826,-0.120295783305198,1,1.1469082822901
-0.0288469605399458,0,0.948200140342974,0.740714616607875,-0.56785241193214,-0.487515285236045,1,-0.230497274303903
-0.930124427724566,0,0.843063999017885,0.723451803671196,0.720285132215986,0.269540172055117,0,-0.825204779970276
0.686827035616824,0,0.817433255645425,0.195357986958697,-1.5902597523191,-0.294656589316896,1,0.638543393967962
0.104405431737039,0,0.867900896590154,0.873801939189434,-1.07232319461709,-0.727424152013157,0,0.588364313177063
0.892595185021572,0,0.614878721273498,0.903317043790594,0.223715295426642,1.12792427130501,1,-0.165560055202535
-2.59615017765213,0,0.755559756625809,0.264478577533737,-1.31759319190224,0.0269594048556036,1,-1.13927849287495
-4.87755398409282,1,0.731432793661014,0.0685317353345454,-0.80280726099459,0.347644291513637,1,-2.53737336154912
-1.96365614960107,0,0.956389650802978,0.471472641453147,0.617131988696015,-0.485369468372617,0,-1.29039406914854
1.82916722589231,0,0.445976536586424,0.990214857738465,-0.037501747952355,0.839719474272298,0,0.933334486922335
2.1799711831246,0,0.998552498133831,0.170132873114198,0.313452775639483,-1.86150736656691,1,0.433259203742557
-0.679433134309813,0,0.756039661016883,0.234793856972829,1.02581168507093,0.697361757767535,0,-0.852622409690374
2.67587280210952,0,0.979307869078055,0.166585128288716,1.06876079744986,-0.644165894678757,0,0.803556002329832
1.72058025875825,0,0.980515165353232,0.578995623858646,0.285184810369714,-1.06662842476605,0,0.717697724194268
-2.90532990474425,1,0.560102859393979,0.0932930875569582,-1.05343974878289,0.102490367549441,0,-0.92594507798068
-0.431737543724686,0,0.395507755218659,0.79558426886797,0.269320668451637,1.0967695568095,0,-0.350529106088162
2.98051770048377,0,0.98875484269282,0.0489057968370616,0.316575268093112,-0.829966787189267,1,0.831971216195331
3.16188473510302,0,0.996301965617664,0.249176108511165,1.3660082589288,-0.865120350283473,1,0.397938238087107
0.201667543055267,0,0.955487235485408,0.368241241201758,0.838433188775632,-0.36400611238035,0,-0.318382822860182
1.07825390381153,1,0.192472501209491,0.535811746027321,-0.369119824948733,1.28245199556704,0,0.723686864380131
2.63999666469372,0,0.989399766801924,0.205982459941879,1.29731598197855,-0.369453240212001,1,0.171340341357586
2.29294939506808,0,0.902910430189412,0.309750656597316,0.0322687784351149,-0.348860313073654,0,1.13034030831648
4.82421943001467,0,0.97448476764071,0.411263609770685,0.560639593054957,-0.790996836787724,0,2.13178991847986
0.197381552107159,0,0.742882836756738,0.367477549007162,1.41380713766845,0.926400331963257,0,-0.608212792780644
-0.0817771945991952,0,0.979515914449033,0.78271314362064,0.15345021080194,-0.606980001952372,1,-0.617613702700567
-3.11315452351581,0,0.367890312550491,0.619808173971251,-1.49471608848284,0.273281008339138,0,-0.809219217516483
4.67171504646342,0,0.246245754588864,0.890066768974066,0.561685904821477,2.09021112278897,1,1.55501457082097
-0.533053956041312,1,0.514109029159989,0.0599467600695789,0.161907699435321,1.30272829819154,1,-0.847480827738316
-0.709754233258332,0,0.989893629075181,0.88436571508646,0.822699800389736,-1.13086584098295,0,-0.766227016824034
1.0308983973583,0,0.995285668903,0.791412975639105,0.589309175476601,-1.13155679294968,1,-0.27920538905915
1.97070940938432,0,0.973148196235456,0.676279403734952,2.90228565687721,0.40604113786665,0,-0.465788123746448
1.56279143500251,0,0.764366000674653,0.886736030224711,0.513214895143362,0.418223956555095,0,0.524788269929574
-1.28000332572629,0,0.97294554597414,0.016521260375157,0.387373731778784,-0.847551366511834,0,-0.833688528752537
0.695374472944991,0,0.732668813554556,0.779344578506425,-1.88009813994083,-0.694151814028394,0,1.28773630644291
-3.27387606557948,0,0.727536993460239,0.935270597459748,0.259068988291206,0.388453494745733,0,-1.76647252693534
-2.46815622610501,1,0.722837835470672,0.124434403376654,-0.146800049652773,0.197308906851952,0,-1.16067808822612
-0.634097035695733,0,0.844343919869894,0.810987304197624,-0.482637075664594,0.163225991850638,1,-0.575729980015569
0.626515352550747,0,0.990074214672126,0.000704325269907713,1.19282830808452,-0.954907823436284,0,-0.283156477766887
-1.18543521936782,0,0.914651476981329,0.225037984084338,-0.0579999041339907,-0.46489992663964,0,-0.563717657616913
-1.51423946564845,0,0.797196274361838,0.613083575852215,-1.01711546853365,0.0570111295441964,1,-0.748561998557401
1.04744516415603,0,0.99136285590349,0.135687564499676,1.37375384180616,-0.43462739649152,1,-0.663154338825065
0.762977507548996,0,0.879454052414626,0.736361038405448,0.047111416246411,0.27992054214798,1,-0.142066954348708
7.33367003887275,0,0.982102605123375,0.915658047655597,0.958983345573786,-0.273028639277536,1,2.68734334664948
1.37031803418701,0,0.396485401840168,0.830474791349843,1.59463933268745,1.75738516962574,0,-0.112160649250221
-3.43781635222465,0,0.447422977696561,0.715972585603595,-1.79097864886474,-0.0399451121634614,0,-0.823418851679954
1.20636908114342,0,0.736134103265759,0.632667686790228,0.183355933291102,0.328692316403584,0,0.511506573926159
-2.82706512784334,1,0.450090420838961,0.216900509083644,-0.738350024060529,0.480977670673955,0,-1.04435755189141
-0.48726383299185,0,0.761136071278152,0.458138616522774,0.520092751996099,0.430587329070078,0,-0.503678292493974
2.50474547516212,0,0.799110761641217,0.113114640349522,-1.09754296705455,-0.489144412657091,0,1.80114422110834
-0.375604597314029,0,0.748342152515751,0.823306065518409,-0.466337159164931,-0.0280635194223934,0,0.0453662809254512
-0.66552749931399,0,0.968367301809054,0.359733694698662,0.188728756431598,-0.866345682204384,0,-0.427128127872794
-2.29060714584369,1,0.22811810481442,0.664543106686324,-1.35024576848427,0.684361142958601,0,-0.470180688679712
-1.43050314061585,0,0.785059014749633,0.944357610074803,-0.698934821986098,0.252834894136885,1,-0.865784159314875
-2.47408239459262,1,0.266403499856493,0.251622399780899,0.266962625037399,1.38995484949607,0,-1.37052250981501
0.814792698378053,0,0.918384060727654,0.581190534168854,-0.410849918249266,-0.665720505534872,0,0.612821308313659
2.41186658274507,0,0.777150061627869,0.195728170452639,1.19521439943022,0.723039780524915,0,0.608326091657425
-2.10035743289345,1,0.274290658128309,0.614801302785054,-0.293787802793382,1.08958671804445,0,-0.903284815050032
-1.99727024736069,1,0.844542455157387,0.0283989238087088,0.676459486542826,0.242018574921565,0,-1.33686486695176
-1.36399796139099,0,0.939275760717744,0.517031422583386,-0.616639216141854,-0.927702689785067,0,-0.373679372624569
-0.434863379876727,0,0.596403158844769,0.611423093127087,-0.185451037447359,0.962024272466315,1,-0.624706171214684
1.61580907059912,0,0.995289074422506,0.785690410528332,-0.161682269775658,-2.0074155449034,0,0.888745670187389
